Pred_X,Pred_Y,True_X,True_Y
16.107231,6.2638345,15.878,7.1698556
16.049042,6.1579347,15.878,7.220179
16.13193,6.553946,15.878,7.319571
16.11404,6.432326,15.878,7.4265046
16.057064,6.197802,15.878,7.4705377
16.096159,6.5765367,15.878,7.5711884
16.110151,6.6329675,15.878,7.6730943
16.035505,6.5833,15.878,7.7259316
16.02438,6.485682,15.878,7.821547
15.9897585,6.574057,15.878,7.9259706
15.989661,6.4518228,15.878,7.975035
16.027983,6.4181733,15.878,8.076937
16.05982,6.2701936,15.878,8.1775875
16.164036,6.6269937,15.878,8.230425
16.148544,6.7073007,15.878,8.328558
16.06709,6.491236,15.878,8.430464
16.109718,6.610148,15.878,8.480783
16.084572,6.543223,15.878,8.585207
16.096857,6.496512,15.878,8.683336
16.069176,6.282622,15.878,8.733664
16.154646,6.445708,15.878,8.834311
16.155169,6.4458337,15.878,8.933699
16.083447,6.2213845,15.878,8.985277
16.071299,6.2934823,15.878,9.085928
16.060265,6.2539124,15.878,9.186575
16.034014,6.234385,15.878,9.236898
16.001205,6.249541,15.878,9.341318
16.09282,6.4114747,15.878,9.439451
16.14944,6.7001367,15.878,9.488516
16.11165,6.588,15.878,9.594198
16.001377,6.4867043,15.878,9.691069
16.022894,6.6001725,15.878,9.741392
16.057491,6.8674264,15.878,9.844557
16.08476,7.0545335,15.878,9.945204
16.113634,7.248011,15.878,9.994268
16.18957,8.197302,15.878,10.09617
16.21589,8.305708,15.878,10.196821
16.17917,8.1939945,15.878,10.245886
16.172565,8.199583,15.878,10.351564
16.129211,8.114656,15.878,10.4496975
16.132177,8.276354,15.878,10.498762
16.115574,8.082159,15.878,10.599409
16.168839,8.364012,15.878,10.703833
16.20435,8.621111,15.878,10.751638
16.219444,8.586164,15.878,10.858576
16.15023,8.708204,15.878,10.956705
16.204624,9.020952,15.878,11.013323
16.242516,9.246145,15.878,11.103903
16.26999,9.559954,15.878,11.209585
16.247135,9.488245,15.878,11.256132
16.271332,10.114721,15.878,11.355524
16.26604,10.1134815,15.878,11.462458
16.20966,9.658464,15.878,11.507753
16.17714,9.49769,15.878,11.609655
16.179653,9.731333,15.878,11.710302
16.14414,9.244593,15.878,11.763144
16.20894,9.34897,15.878,11.861277
16.229202,9.366629,15.878,11.926695
16.268425,9.997225,15.878,12.014761
